# Cameras (476)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
VID_20250107_103505_00_023.mp4.001992.0123	7.4222662630258229	-8.1909294473722518	14.8711313406323740	102.4816251128166300	-79.5265877516685293	14.0846364174593539	0.1763144588366736	-0.9838308068557717	0.0314667298372836	-0.0442368736095564	0.0240155534413162	0.9987323726635480	-0.9833393669625881	-0.1774829475595586	-0.0392873097473972
VID_20250107_103505_00_023.mp4.002004.0123	8.8006633154365410	-8.0009523977710995	14.8718804519867689	110.4252740486975455	-85.6011190257423067	22.4403384563820332	0.0708916741754097	-0.9968301070625454	0.0361124381104587	-0.0292778460328479	0.0341085003625480	0.9989891981071144	-0.9970542504118243	-0.0718773111398320	-0.0267670297011712
VID_20250107_103505_00_023.mp4.002016.0124	10.0798051762369383	-8.0289384567469106	14.7796109966820133	91.5881452751187197	-76.6309313051373238	1.2861595165366784	0.2311644595367372	-0.9729041907574445	-0.0045197625701582	-0.0051899864356881	-0.0058786508080721	0.9999692522800263	-0.9729008462777106	-0.2311338942502358	-0.0064082946901085
VID_20250107_103505_00_023.mp4.002028.0124	10.7779201528493509	-7.5526281160236159	14.8051573195930981	92.8655102213735688	-50.5081193476398269	2.1982324711155727	0.6355008580911492	-0.7721001235757557	-0.0002419498211821	-0.0243938467895791	-0.0203913166013998	0.9994944394272880	-0.7717147138704950	-0.6351736718265046	-0.0317931913185193
VID_20250107_103505_00_023.mp4.002040.0125	10.7612349988969740	-7.0244424137136434	14.7272879286779581	89.8358000614301346	1.6386791735399711	0.7285957026148551	0.9995102187726470	0.0286304605140399	0.0126340531821568	-0.0127108508260111	0.0025019615239839	0.9999160837089338	0.0285964480370286	-0.9995869331475311	0.0028646536228720
VID_20250107_103505_00_023.mp4.002052.0125	9.9603265021643139	-7.0481447966564117	14.7353562029433043	89.5338116332104619	39.5136072936726350	-0.3688546211375525	0.7714575115423061	0.6361748319666196	-0.0116142609406095	0.0049665019256346	0.0122321776195381	0.9999128500470965	0.6362614570627200	-0.7714479613058343	0.0062770417791091
VID_20250107_103505_00_023.mp4.002064.0126	8.6483405909677593	-7.3405971213553904	14.8096500794341068	92.2209039376319453	61.2324072072253500	-2.0760952392025240	0.4809420470439112	0.8767494935211825	-0.0022523311396315	0.0174344204552927	-0.0069951704765425	0.9998235387174043	0.8765790257407492	-0.4808964474815282	-0.0186498909124228
VID_20250107_103505_00_023.mp4.002076.0126	7.3133533090308029	-7.2844961794951253	14.7571425998834478	101.1046757906781579	82.4908343823598926	-11.9752603487571445	0.1278407360911489	0.9916522459662191	-0.0168097967217484	0.0271156984943307	0.0134478637824435	0.9995418419730382	0.9914239683862995	-0.1282379742113935	-0.0251701585080450
VID_20250107_103505_00_023.mp4.002088.0127	6.0004362431140619	-7.3559778136569243	14.7908439669553644	126.1333764896421457	84.8104042122328252	-36.5880047425570396	0.0726275250875218	0.9973102411499910	-0.0098754998358688	0.0539143724710527	0.0059613279020006	0.9985277677714816	0.9959008399638563	-0.0730530318808995	-0.0533363993187992
VID_20250107_103505_00_023.mp4.002100.0127	4.9406588572342303	-7.0757965785545025	14.8125913611131903	99.5894640545226650	66.9702966460854157	-10.8010344623042656	0.3842775874663364	0.9225844510715278	-0.0341857632955671	0.0733120608342569	0.0064177142114544	0.9972884009555785	0.9203021664145352	-0.3857418094857599	-0.0651703836674694
VID_20250107_103505_00_023.mp4.002112.0128	4.1585132631828472	-6.4237147170471847	14.8133593481657879	92.5073176695492236	52.5891556257316211	-6.7112581645511513	0.6033632393695122	0.7932141849519022	-0.0822438944154421	0.0709990855723981	0.0492904474813906	0.9962577887449453	0.7942996482596555	-0.6069445679616663	-0.0265774377322959
VID_20250107_103505_00_023.mp4.002124.0128	3.5225197283849825	-5.9524813791329692	14.8334398386778474	90.4504213037701419	22.4403096721300805	-3.5824844344258748	0.9224715556946503	0.3814542461882193	-0.0594885451097042	0.0577538766603479	0.0160053497059656	0.9982025438314068	0.3817207338683519	-0.9242491476034844	-0.0072659816432216
VID_20250107_103505_00_023.mp4.002136.0129	3.2007439718298238	-5.2738583037596873	14.7671942941348160	92.3428551461957454	8.7134704622819115	-1.5300726185050426	0.9881058605824877	0.1524041511401024	-0.0204886065364768	0.0263934487450249	-0.0368228319244219	0.9989732053025298	0.1514932148509803	-0.9876320437107795	-0.0404073271794107
VID_20250107_103505_00_023.mp4.002148.0129	3.1099768375376318	-4.4884792390637758	14.7446969796408691	90.4081243521215896	5.3872428696272809	-3.4297591286159070	0.9937996948918313	0.0941422418911269	-0.0591557666218247	0.0595605933898435	-0.0014936836847406	0.9982235744682151	0.0938866452055508	-0.9955576363027721	-0.0070915901802457
VID_20250107_103505_00_023.mp4.002160.0130	2.8945306807919673	-3.8007720787762156	14.3486517569191303	88.2304396875448020	-8.5755200684903343	-2.3028212109052824	0.9880216270412745	-0.1501621826930969	-0.0355609812513370	0.0397317759983144	0.0248661600207883	0.9989009260491457	-0.1491128782994036	-0.9883486191494710	0.0305345140881875
VID_20250107_103505_00_023.mp4.002172.0130	2.9130508429962392	-3.1867263253760894	13.8786097465854290	90.8181282289033760	-5.4713661038198378	1.1808154995266114	0.9952325806865971	-0.0956125667141342	0.0192444128575399	-0.0205137704094346	-0.0123108091895730	0.9997137736375783	-0.0953482855823073	-0.9953424943522875	-0.0142134926419106
VID_20250107_103505_00_023.mp4.002184.0131	2.9130116662264927	-2.5224061814070393	13.4061973597432811	90.6767738927230624	-6.5042633520851894	-0.3084071304052350	0.9935490359716911	-0.1132040230007713	-0.0067202898869494	0.0053480477809559	-0.0124211805949829	0.9999085521474251	-0.1132771446703016	-0.9934941184773407	-0.0117356314817710
VID_20250107_103505_00_023.mp4.002196.0131	2.8844890329002375	-1.7998013602909824	13.0178171302682948	89.1270925484949714	0.4620608089840029	-0.9549410892657464	0.9998285977550878	0.0078084392865607	-0.0167870005362300	0.0166655526042348	0.0153667901998145	0.9997430275402529	0.0080643950480350	-0.9998514339815007	0.0152340243417906
VID_20250107_103505_00_023.mp4.002208.0132	2.8936642207782866	-1.1368839234364856	12.4726290886994953	88.6287828949660650	-0.5075579306550987	-1.5653357537583656	0.9995876027148758	-0.0095062913525875	-0.0270971386579438	0.0273157924779243	0.0236791231538176	0.9993463596811517	-0.0088584411738794	-0.9996744117718461	0.0239290298295367
VID_20250107_103505_00_023.mp4.002220.0132	2.8153457779365008	-0.4877479135492395	12.1198372505052241	91.9178208106622918	2.3735009461298109	-2.5107709484765559	0.9981829181269360	0.0428166803217238	-0.0423980405894228	0.0437696135770630	-0.0316207146461051	0.9985411114884478	0.0414135592156671	-0.9985824263882761	-0.0334373267710425
VID_20250107_103505_00_023.mp4.002232.0133	2.8020361892543022	0.2155717180149832	11.6320793335324435	91.1059820569943639	4.4331841971259172	-1.7633533576362945	0.9965360145588151	0.0778394299462385	-0.0292744740837141	0.0306794001724681	-0.0169146064219766	0.9993861468394724	0.0772964817588162	-0.9968224110819512	-0.0192440814921045
VID_20250107_103505_00_023.mp4.002244.0133	2.6524522434372191	0.8156030965618024	11.3545469035300286	91.9485976244710201	7.0826947551332280	-0.5950521556835181	0.9923157058777012	0.1235769413621831	-0.0061870374176785	0.0103061837321985	-0.0327212532546974	0.9994113778431385	0.1233017536181802	-0.9917953716110041	-0.0337434201833798
VID_20250107_103505_00_023.mp4.002256.0134	2.5786956518198325	1.5035850582206063	10.9348632842570801	91.4056406906476298	19.3834506865795078	1.7800122082309833	0.9428633685177699	0.3308667319616488	0.0391902282251915	-0.0293014333084574	-0.0348248094795687	0.9989637924623607	0.3318886775914388	-0.9430346962470312	-0.0231401676933341
VID_20250107_103505_00_023.mp4.002268.0134	2.1385552793997933	2.3098262400522795	10.4913138674721775	99.4385682212258786	28.4375143563388377	-3.8437138805009017	0.8773590017011694	0.4796896987191264	0.0117887690910287	0.0589464899025451	-0.1321311695578566	0.9894779761871623	0.4762000561340759	-0.8674325028346739	-0.1442024949987910
VID_20250107_103505_00_023.mp4.002280.0135	1.5411244513985762	3.2902206585617222	10.4900391860845943	100.2987442070361794	58.2354869138365316	-8.3108519669589320	0.5209009677307843	0.8535778114873809	0.0081915537931444	0.0760919954635583	-0.0559894028265782	0.9955275963013268	0.8502189071312792	-0.5179479766419951	-0.0941153730745250
VID_20250107_103505_00_023.mp4.002292.0135	0.9722900889501096	3.5938579299363340	10.5092025329104466	108.5863762450179735	74.6700164530247008	-18.3083607004226749	0.2509948820521030	0.9679703447310456	-0.0059144657334523	0.0830492542864381	-0.0154463533320111	0.9964257280556386	0.9644191985574103	-0.2505889500556716	-0.0842661709340036
VID_20250107_103505_00_023.mp4.002304.0136	0.2393120444961250	3.2954571100630492	10.5428368077671060	120.6734478203557757	77.6064730409206334	-30.8429020510022305	0.1842719146111359	0.9827871387470576	-0.0131643989197544	0.1100352027272044	-0.0073182597348958	0.9939007481812436	0.9766965320130554	-0.1845965411047151	-0.1094897317826929
VID_20250107_103505_00_023.mp4.002316.0136	-0.4753457419155405	2.9491376305823263	10.5182577451730417	-145.8233014698188299	83.6835979163857502	-123.8793416449802294	-0.0613295455466526	0.9980855954850236	0.0079894260336490	0.0913391142517392	-0.0023587358930430	0.9958170527625518	0.9939295010466029	0.0618027543908279	-0.0910195940386372
VID_20250107_103505_00_023.mp4.002328.0137	-1.2652173868803263	2.4620816256347915	10.5437900217868048	-102.6395445391212178	59.7685723616508611	-167.4476298388109115	-0.4914593096593980	0.8704654132622379	0.0275265556019902	0.1094252888964792	0.0303625911851804	0.9935311868313165	0.8639987575795641	0.4912922525042737	-0.1101729074239529
VID_20250107_103505_00_023.mp4.002340.0137	-1.5841588866973315	1.5522028087115798	10.5135289423317033	-98.6409070911127657	42.2668858302352959	-172.7054394571133003	-0.7340305893703527	0.6786450844363658	0.0252970994181320	0.0939606581933624	0.0645961845846846	0.9934780962099629	0.6725849303846192	0.7316202445992454	-0.1111815142551029
VID_20250107_103505_00_023.mp4.002352.0138	-1.7850641655424977	0.5458340118494460	10.4645385028233413	-94.6770568692542014	20.6949813522200365	-176.3569774390942371	-0.9335846731591491	0.3566854314113766	0.0345711015330058	0.0594399922886971	0.0589948678450577	0.9964870761252571	0.3533929050774010	0.9323599672802477	-0.0762780837077781
VID_20250107_103505_00_023.mp4.002364.0138	-1.8667929483632979	-0.2511742067824763	10.4053340172709348	-91.3653399404095836	-0.9351259003510990	-178.4445842001083804	-0.9994984034657113	-0.0156628894655226	0.0275248135885774	0.0271401775023322	0.0242615117744089	0.9993371752374484	-0.0163203013034992	0.9995829395002753	-0.0238242486838925
VID_20250107_103505_00_023.mp4.002376.0139	-1.6514856070511343	-0.8163969358288661	10.0337534292195567	-93.4203818538858002	-1.8071939887275217	177.5616801112572318	-0.9985976587916501	-0.0339898067984095	-0.0405882851281308	-0.0425227049294846	0.0582681723565909	0.9973949266242048	-0.0315362556641665	0.9977221622896975	-0.0596317990224587
VID_20250107_103505_00_023.mp4.002388.0139	-1.4906357059809181	-1.4268957715966861	9.6752953380376319	-92.3523296345274929	-5.7770514868117555	-178.0824860946343335	-0.9943639833496516	-0.0991433006600625	0.0375616100725539	0.0332907407855538	0.0443866219467073	0.9984595907547332	-0.1006578123891196	0.9940827097009528	-0.0408359042834646
VID_20250107_103505_00_023.mp4.002400.0140	-1.5006041661468237	-2.1412866645149644	9.1657104545663017	-89.6642844232413552	-4.8514444264000831	-179.2423946200015621	-0.9963302198309394	-0.0846411639432593	0.0127266027659566	0.0131749517242544	-0.0047405702431155	0.9999019690153801	-0.0845725351322504	0.9964002209755378	0.0058383166412844
VID_20250107_103505_00_023.mp4.002412.0140	-1.4365911910768763	-2.7272485880464088	8.8067290138481678	-90.8331881390104741	-4.3224536472182091	-179.3525856082491146	-0.9970920162977314	-0.0751924212828478	0.0123939830945330	0.0112671334913823	0.0153919660492228	0.9998180529896564	-0.0753695080136006	0.9970502430483443	-0.0145000034146715
VID_20250107_103505_00_023.mp4.002424.0141	-1.5632996895952158	-3.3916530475584246	8.3741967429949753	-87.7039132083786939	0.4452593356773034	-179.1004556353495047	-0.9998465651366175	0.0071349947193937	0.0159980634722509	0.0156988918981600	-0.0401805159360412	0.9990691021807671	0.0077711632126619	0.9991669620185948	0.0400623393332741
VID_20250107_103505_00_023.mp4.002436.0141	-1.4945308706535294	-4.0589713193186832	7.9771824845122969	-87.9201399901269980	2.0576080063575959	-178.9639787956429586	-0.9991918630275954	0.0352185935653671	0.0193719262522067	0.0180693377670411	-0.0369352586047811	0.9991542852354980	0.0359043157866020	0.9986968695951118	0.0362690331939043
VID_20250107_103505_00_023.mp4.002448.0142	-1.5318079006205261	-4.6556326517914268	7.5182024683278241	-89.6924988322232366	1.3435970882281658	-177.8151814408279847	-0.9989983094949306	0.0232260590317135	0.0382482392813910	0.0381125552487529	-0.0062568783931345	0.9992538639430847	0.0234480438135449	0.9997106589681981	0.0053654064794004
VID_20250107_103505_00_023.mp4.002460.0142	-1.5876185389415598	-5.1757282137658835	7.1979174105368209	-91.6803562635385845	11.4954007988928240	-178.1710863815703192	-0.9794415055746039	0.2000379614407549	0.0260605283979532	0.0312749486018754	0.0229509966978473	0.9992472813776007	0.1992892740407861	0.9795193033999906	-0.0287353357226612
VID_20250107_103505_00_023.mp4.002472.0143	-1.9845070774705427	-5.8890185745571477	6.6982635492388667	-90.1243932315774430	29.3573247242157400	-176.2973652830575872	-0.8697599152705028	0.4893704339373343	0.0635158891666758	0.0562850135334278	-0.0294931529893281	0.9979790334362191	0.4902547164894898	0.8715771522445580	-0.0018922592519646
VID_20250107_103505_00_023.mp4.002484.0143	-2.6684893889725934	-6.4880319052692776	6.3997758969392899	-88.9623469180236839	57.5857088140447075	178.8044734457615448	-0.5359206905351843	0.8442499142612140	-0.0055763542054304	-0.0111840771324480	-0.0004948458699337	0.9999373338096049	0.8441942488994978	0.5359494728027058	0.0097073543004835
VID_20250107_103505_00_023.mp4.002496.0144	-3.6511525282911319	-6.9031842325811148	6.4209422104087643	-91.7788103871104397	67.5289824302846569	178.7935476583007812	-0.3821313191348721	0.9227693657608110	-0.0497227568587361	-0.0080475626095030	0.0504812195654130	0.9986925869391619	0.9240729904462573	0.3820318626562179	-0.0118644107789771
VID_20250107_103505_00_023.mp4.002508.0144	-4.6865568710755587	-7.2851836840032869	6.4249642513824945	-94.0030338869769793	80.5644905384044137	-176.0304605052795068	-0.1635440791912662	0.9865359629904638	0.0003576142611041	0.0113487482272170	0.0015188800170290	0.9999344473100072	0.9864707497311597	0.1635374169111548	-0.0114443520948613
VID_20250107_103505_00_023.mp4.002520.0145	-5.8123233763192204	-7.3162472558732725	6.4601523173205688	144.0007712931966353	87.3633391105209967	-54.2691611273950585	0.0268642674218942	0.9996256463075212	-0.0051844363392793	0.0373431531636652	0.0041791429202915	0.9992937624523868	0.9989413396429645	-0.0270388980678365	-0.0372169040033846
VID_20250107_103505_00_023.mp4.002532.0145	-7.0459878996992193	-7.2067276569825829	6.5612990647091998	-124.8779096234620880	84.1898748927102929	-146.7852547074704148	-0.0846931466650896	0.9960528702474860	-0.0265659665683499	0.0554527769971424	0.0313321688376813	0.9979695810590786	0.9948628349834316	0.0830480274761060	-0.0578875176619024
VID_20250107_103505_00_023.mp4.002544.0146	-8.2126253856478009	-7.4633711371363614	6.5679462440217931	-105.3438956241370477	80.1336750930314423	-162.4834981079124248	-0.1634046300907565	0.9856798971787792	0.0416421320603842	0.0515730278615613	-0.0336172787718832	0.9981032518558210	0.9852102058251802	0.1652423034988470	-0.0453412777974048
VID_20250107_103505_00_023.mp4.002556.0146	-8.7730550133048375	-7.7380889369329982	6.5328564077081275	-91.4281083274355524	32.8447779436090599	-174.6572943876015529	-0.8364930496506567	0.5421615782018778	0.0796253791689113	0.0782280062262639	-0.0256710583502799	0.9966049246341504	0.5423649665382229	0.8398820273614777	-0.0209385574280321
VID_20250107_103505_00_023.mp4.002568.0147	-8.2978715669056307	-7.9317787822762709	6.5246287973551764	-89.6908484269081185	-10.2813866797077420	-177.9698600576593890	-0.9833254809874852	-0.1785590958394251	0.0344622653599289	0.0348563925541327	0.0009303912589284	0.9993918982412344	-0.1784825771296553	0.9839287492827480	0.0053090485064980
VID_20250107_103505_00_023.mp4.002580.0147	-7.0276143105503133	-7.8057800188985356	6.5219058690780303	-91.1583882956210090	-45.6477889804739618	179.4964217907874229	-0.6990401726907052	-0.7150599346818578	0.0056680488112783	-0.0061440906458990	0.0139321997925628	0.9998840652591058	-0.7150560027820789	0.6989243046437276	-0.0141325604048901
VID_20250107_103505_00_023.mp4.002592.0148	-5.6885828220787724	-7.6819205712357626	6.4227237279037377	-90.8265299775439274	-76.9746905054688284	-178.0910026783504350	-0.2252563574394324	-0.9731480304090836	0.0473548766658760	0.0075079347556178	0.0468688098485649	0.9988728375419391	-0.9742706011929254	0.2253579942542550	-0.0032511654641399
VID_20250107_103505_00_023.mp4.002604.0148	-4.2443854147867972	-7.5920139510400881	6.3830081074877096	91.1507742744924485	-85.2852533537235047	2.3142095604532948	0.0821279806765933	-0.9964135511375449	0.0203722826274518	-0.0033190015468924	0.0201677746700435	0.9997911007273422	-0.9966162646769905	-0.0821784398387195	-0.0016507595091791
VID_20250107_103505_00_023.mp4.002616.0149	-2.8868852884960914	-7.4666831016919311	6.3979598232387032	164.0560819511900092	-89.5786453562095630	75.1749152257599889	0.0018816504290867	-0.9998074472667482	0.0195327361527170	-0.0071091569802009	0.0195189027096212	0.9997842128799812	-0.9999729592737465	-0.0020201056807223	-0.0070710603409337
VID_20250107_103505_00_023.mp4.002628.0149	-1.3733841325906151	-7.4876324873898081	6.3970015674448772	108.4729409225777204	-83.1320805023401732	19.0963760481403710	0.1130003773593607	-0.9935095130339959	0.0130292834643529	-0.0391218849026178	0.0086542027794012	0.9991969690185813	-0.9928244521758661	-0.1134193646834856	-0.0378900366387555
VID_20250107_103505_00_023.mp4.002640.0150	0.1040521157508727	-7.3019064669142377	6.3706022274033538	121.0913746573267531	-86.6384164617924171	32.2672576373594779	0.0495815550539476	-0.9985435056458132	0.0212729107317845	-0.0313045148205848	0.0197349570701123	0.9993150448288515	-0.9982793680880520	-0.0502135320606996	-0.0302804301110284
VID_20250107_103505_00_023.mp4.002652.0150	1.5518784869290965	-7.3905939929488582	6.3146051682110613	115.6877721760235431	-83.3575698045773947	25.2366801192298560	0.1046322890134432	-0.9944971675321115	-0.0052409795281874	-0.0493180593729193	-0.0104520928289557	0.9987284329462061	-0.9932873769033294	-0.1042407671024275	-0.0501402967522232
VID_20250107_103505_00_023.mp4.002664.0151	3.0965691712192749	-7.3664878219488514	6.2483291279241353	114.1740936546670184	-86.1242485520339613	24.9323706522540611	0.0612937807585732	-0.9980204068310563	0.0140833230841685	-0.0284937277271530	0.0123544981588451	0.9995176205827762	-0.9977129747179452	-0.0616655002737850	-0.0276800678368560
VID_20250107_103505_00_023.mp4.002676.0151	4.4817719758114709	-7.5217422936884146	6.2047825965201371	-144.2818138623927950	-88.8058009659924750	126.4189892034577127	-0.0123731182840446	-0.9998499178643290	0.0121263222216904	-0.0167708495810707	0.0123330530480748	0.9997832937226162	-0.9997827986859238	0.0121670682256906	-0.0169209309003155
VID_20250107_103505_00_023.mp4.002688.0152	5.9660849695935463	-7.6328804958876795	6.2177459906723156	116.2586331568624018	-86.2126725078267526	26.5941251776691736	0.0590647880997673	-0.9982315365666187	0.0067193906403311	-0.0295698681373037	0.0049786355834668	0.9995503169356057	-0.9978161021476213	-0.0592369191600545	-0.0292235128510099
VID_20250107_103505_00_023.mp4.002700.0152	7.1839667546809816	-7.5123875728609226	6.2476874228688208	110.5204311275194868	-81.0436985978053173	21.6430969086573981	0.1447055008468706	-0.9891941051068983	0.0235656624438862	-0.0574189057886489	0.0153813686952996	0.9982316778960153	-0.9878073634483046	-0.1458027294628676	-0.0545726744670557
VID_20250107_103505_00_023.mp4.002712.0153	8.2185558938916365	-7.5812390662438247	6.1796879621529648	92.4928227355556913	-57.7021572452607145	4.5036808690429790	0.5326706978493608	-0.8452898321239639	0.0417974563881099	-0.0419565257457934	0.0229514405234653	0.9988557860498386	-0.8452819515404417	-0.5338148846610958	-0.0232398647638837
VID_20250107_103505_00_023.mp4.002724.0153	8.1543090386845414	-7.4011903927424285	6.2050134247795610	94.1448358452681759	-21.9370121228171975	1.0601682954548379	0.9274363274020753	-0.3738834940165432	-0.0085435072969246	-0.0171627094839015	-0.0653714120021260	0.9977133956683252	-0.3735870715350336	-0.9251690177447741	-0.0670446760529714
VID_20250107_103505_00_023.mp4.002736.0154	7.2896738066366202	-7.2497938054732964	6.2147481301186822	94.0730773043507327	10.3847047380544986	-1.9679419328783736	0.9830394845297057	0.1821343943738743	-0.0214577315118136	0.0337778061089006	-0.0648124236892594	0.9973256286439218	0.1802565717804501	-0.9811352669849280	-0.0698652718335333
VID_20250107_103505_00_023.mp4.002748.0154	6.3950461126615048	-6.9657395829551767	6.1902974973187117	95.9428496700041364	46.7097383689233396	-4.8897474294874552	0.6831991047550324	0.7301678252231687	-0.0096917630383030	0.0584476753983419	-0.0414487557865103	0.9974296315451435	0.7278893133591485	-0.6820094923478842	-0.0709943648815101
VID_20250107_103505_00_023.mp4.002760.0155	5.5281768194340986	-6.6847163920515280	6.1703093307116701	97.2139412011013633	59.0069679640602303	-6.2036298939445071	0.5119184368398388	0.8590340374832233	-0.0001909678732521	0.0556449536032690	-0.0329382867536363	0.9979071642213146	0.8572299301598995	-0.5108577020178984	-0.0646626254264870
VID_20250107_103505_00_023.mp4.002772.0155	4.4997217782859007	-6.4176182802253106	6.2330019324026509	93.6288504356556217	43.9019822924133223	-3.7773096679601852	0.7189618740105113	0.6947027376829811	-0.0219529035679843	0.0474674223973994	-0.0175650663284378	0.9987183347950638	0.6934267571490451	-0.7190824533394267	-0.0456043612948404
VID_20250107_103505_00_023.mp4.002784.0156	3.6277163269782342	-5.7995983388605659	6.2324067756263153	93.9690015507506615	33.9760389336195487	-5.4772077115402631	0.8254851061501429	0.5615671295898498	-0.0567159456282297	0.0791537648931059	-0.0156869224283923	0.9967389838708893	0.5588461514831559	-0.8272824665305937	-0.0573994733732217
VID_20250107_103505_00_023.mp4.002796.0156	2.8594420345086542	-5.2173648609069527	6.2323902093034169	93.0992842652229911	8.7336752256946042	-1.8389014077064647	0.9878957884019273	0.1532765543848434	-0.0238371376982360	0.0317172921288457	-0.0491731145761850	0.9982865411207801	0.1518417750085528	-0.9869591190514366	-0.0534394300443458
VID_20250107_103505_00_023.mp4.002808.0157	2.6260936718344210	-4.3942883527731773	6.1422123951635843	90.2064692543699209	-3.3809864126403761	-1.9516558033516525	0.9976803816701548	-0.0588177879553053	-0.0342684089292064	0.0339969565244979	-0.0056099269995667	0.9994061915288156	-0.0589751047270455	-0.9982529722165140	-0.0035972883300866
VID_20250107_103505_00_023.mp4.002820.0157	2.4811982833620867	-3.7853985649594537	5.8559976173240269	89.7797427588430850	-14.4113864538762702	-1.4686985154354446	0.9682155336224165	-0.2488972979083866	-0.0246741878521563	0.0248243111743207	-0.0025360698282887	0.9996886124811800	-0.2488823698596992	-0.9685265631069342	0.0037232417716253
VID_20250107_103505_00_023.mp4.002832.0158	2.3606611698813174	-3.1316826346400495	5.5974953140991399	89.0905330712833745	-13.5105618579192868	-1.5195783956499200	0.9719849245388447	-0.2339339403976774	-0.0228082879504934	0.0257846862386726	0.0096723414531394	0.9996207259587947	-0.2336246057777090	-0.9722043804369686	0.0154332833311749
VID_20250107_103505_00_023.mp4.002844.0158	2.3268199435202837	-2.5134720191769659	5.1142026267656364	91.6886387168781596	-10.3001488282558711	-0.3242886308469786	0.9838688143922468	-0.1785574719054746	-0.0109263577243631	0.0055686628309817	-0.0304791399860659	0.9995198907575502	-0.1788047707995231	-0.9834572950832363	-0.0289931489647922
VID_20250107_103505_00_023.mp4.002856.0159	2.2359857053205321	-1.8419596350015075	4.7889096964464297	90.1051043561508749	-8.7604171791316290	-0.7115095352612142	0.9882576308183123	-0.1522683026639654	-0.0126972096624207	0.0122729960326561	-0.0037255505096869	0.9999177435378286	-0.1523030817080169	-0.9883321730456999	-0.0018130154457028
VID_20250107_103505_00_023.mp4.002868.0159	2.3345744600991720	-1.2155047987712617	4.3363362043508955	89.4007094039173467	-4.6497282759976040	-1.0377480357837430	0.9965454164557767	-0.0812357224123845	-0.0172623968533106	0.0180515241693937	0.0089896071246939	0.9997966440426302	-0.0810640204785389	-0.9966543755825696	0.0104249803823970
VID_20250107_103505_00_023.mp4.002880.0200	2.2814505407128500	-0.5533997849937666	3.9399710434489981	89.4934011331463068	-5.8664183695141077	-2.3930402853680994	0.9938953705888351	-0.1024855652034027	-0.0408497398647951	0.0415356183920101	0.0045664733731230	0.9991265884389856	-0.1022095138765253	-0.9947240100881611	0.0087953980724425
VID_20250107_103505_00_023.mp4.002892.0200	2.3662915382047531	0.0818416119597210	3.4649545829760200	90.2365385345606086	-3.1240819136753872	-1.5562523260070416	0.9981455434768985	-0.0543658157006857	-0.0273830626557016	0.0271180260264032	-0.0056069205451533	0.9996165140224685	-0.0544985018293005	-0.9985053432632196	-0.0041222291496562
VID_20250107_103505_00_023.mp4.002904.0201	2.1874831988245589	0.7172720669187962	3.0666390917627351	91.8036066808590476	0.5437240177402488	0.4533641511316220	0.9999236686143440	0.0092355945560686	0.0082073587729500	-0.0079122582921853	-0.0315477417199145	0.9994709281220198	0.0094896318974842	-0.9994595758636613	-0.0314722592274659
VID_20250107_103505_00_023.mp4.002916.0201	2.0522628192827881	1.4109643403372036	2.6131876976051789	91.1184750862781101	17.1338709797173330	0.7688045868940243	0.9555329958524503	0.2942607407538049	0.0191653408073999	-0.0128222750128497	-0.0234702684616396	0.9996423039076697	0.2946053005306196	-0.9554369487042882	-0.0186535237931822
VID_20250107_103505_00_023.mp4.002928.0202	1.6649468526788453	1.9496816696528203	2.3141139465594724	99.3477226660512400	24.7878185622986962	-1.8995023225146981	0.9073677669456042	0.4188481589663133	0.0353547060329714	0.0300925987780287	-0.1486240535687970	0.9884357977125093	0.4192590738516371	-0.8958108675559309	-0.1474609051978125
VID_20250107_103505_00_023.mp4.002940.0202	1.1344349205754138	2.6677052614612471	2.2586922683501518	101.4197219323657180	47.0131241775722089	-6.5378448185636167	0.6773967812623753	0.7349089030675935	0.0322878448856600	0.0776328886490054	-0.1150667139089095	0.9903195372960270	0.7315099010508234	-0.6683326683188486	-0.1349989226713428
VID_20250107_103505_00_023.mp4.002952.0203	0.7130099566836536	3.0319694079695250	2.2822776626935424	105.3152649045364768	70.4692583700719553	-12.3497463863534414	0.3265766673956340	0.9444505646466097	0.0368891752613426	0.0715023110052975	-0.0636040243203058	0.9954104417832695	0.9424622537978184	-0.3224401634861301	-0.0883019882979671
VID_20250107_103505_00_023.mp4.002964.0203	-0.0115307471234902	2.6844389332154499	2.2860074687188270	-158.8675441002279172	83.4372255052481790	-107.8885503526542493	-0.0351065833327140	0.9976720334044928	0.0584640194414332	0.1087663830224994	-0.0543383618308685	0.9925810880516214	0.9934472314778005	0.0412050506137621	-0.1066055442883305
VID_20250107_103505_00_023.mp4.002976.0204	-0.7684085067001880	2.1306813143849208	2.2414685952050060	-97.1380971854863873	64.1368064512795684	-172.1118302176348607	-0.4320962001000977	0.9014692072604522	0.0254193276911173	0.0598673696808504	0.0005488071135392	0.9982061895511615	0.8998381920693036	0.4328428897093774	-0.0542057277553129
VID_20250107_103505_00_023.mp4.002988.0204	-1.4108837912327306	1.4337255148466825	2.2191319828058083	-92.9943527398627481	34.7768977484335409	-176.2409933694286224	-0.8196121691680613	0.5718029389457686	0.0357392104642397	0.0538496137816568	0.0147819358338508	0.9984396393716402	0.5703824254368219	0.8202578212891273	-0.0429068219147321
