# Cameras (297)															
"# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33"															
video_0151_002676	-9.54855824	37.46564102	37.59732819	89.8774588023736811	-39.81324779	-15.25857787	0.7410571352666241	-0.618277325	-0.261853913	0.2021545604537483	-0.166444298	0.9651061234301024	-0.640287323	-0.768133742	0.0016428465231375
video_0152_002688	-9.41537666	38.42853165	37.59501266	88.4434366184447640	-39.6695188	-15.66243156	0.7411580572284310	-0.621762085	-0.25317315	0.2078058620576725	-0.146118295	0.9671949997931792	-0.638358409	-0.769455232	0.0209090545916761
video_0152_002700	-9.30518341	39.48206329	37.59472275	86.2852654423859349	-35.88835928	-16.8541324	0.7753611082684584	-0.578633727	-0.252978579	0.2348948762781706	-0.107599727	0.9660469428371778	-0.586207769	-0.8084586	0.0524894539004723
video_0153_002712	-9.16270256	40.46048355	37.60049057	85.9094596688762522	-37.58395585	-16.73223708	0.7589082154015026	-0.603148241	-0.24550055	0.2281488824138415	-0.106836638	0.9677468782301938	-0.60992328	-0.790441733	0.0565283951030866
video_0153_002724	-9.05231571	41.4706192	37.61590195	85.7964020880595655	-37.3666789	-19.00048922	0.7514654270223166	-0.596167811	-0.282636964	0.2587574740416718	-0.127758038	0.9574562409460389	-0.606913735	-0.79262969	0.0582571280909958
video_0154_002736	-9.00791931	42.44834518	37.63931274	88.9555712433280661	-41.80927599	-12.216332	0.7284896803461824	-0.655305999	-0.199691846	0.1577224182529838	-0.123227679	0.9797645522214333	-0.666653152	-0.745244246	0.0135863540347531
video_0154_002748	-8.9463768	43.46194839	37.61802673	83.6767780253442623	-39.41014894	-19.43036048	0.7286176652995581	-0.631705485	-0.264696956	0.2570208325968339	-0.106046258	0.9605698739651582	-0.634867379	-0.767920811	0.0850942926599158
video_0155_002760	-8.81902218	44.39567947	37.67697144	78.6924090621583048	-35.64661981	-21.21174124	0.7575711052341059	-0.603697748	-0.248264072	0.2940210804829458	-0.023975565	0.9554981823800864	-0.582784372	-0.796852685	0.1593366692096599
video_0155_002772	-8.71623325	45.18385315	37.86434174	71.1396531389222844	-39.27082527	-23.24728469	0.7113082957338290	-0.677960136	-0.185500842	0.3055622302666714	0.0605908760826151	0.9502423212896800	-0.632986755	-0.732597297	0.2502578040024994
video_0156_002784	-8.59933376	45.76605988	37.96018219	75.7550630241229754	-35.00763809	-20.95655684	0.7648952659797853	-0.607273455	-0.214835246	0.2929505545351355	0.0309152151358289	0.9556276586990681	-0.573685632	-0.793891177	0.2015479971382935
video_0156_002796	-8.55007553	46.31145096	37.85005569	83.1184409973271840	-34.85672221	-19.80439212	0.7720502128319032	-0.574444711	-0.271940698	0.2780220357860796	-0.079513152	0.9572781238241459	-0.571526217	-0.814672286	0.0983201423492963
video_0157_002808	-8.45912933	47.20417404	37.76213074	88.2248547714644360	-33.04437069	-22.12656314	0.7765149788941217	-0.516555357	-0.360825513	0.3157294766293582	-0.176590519	0.9322717878162543	-0.54528835	-0.837846258	0.0259665696997218
video_0157_002820	-8.4846468	48.19536591	37.76114273	82.2705538326121371	-37.56958635	-20.11438701	0.7442702749798217	-0.613586596	-0.263767411	0.2725761771110170	-0.08148408	0.9586775121765717	-0.609724516	-0.785411888	0.1066029098629413
video_0158_002832	-8.41731453	49.13069534	37.7346077	85.7557342187382403	-35.57886035	-18.22652773	0.7725092823177560	-0.574263835	-0.271017447	0.2543845215342117	-0.111184971	0.9606905939997704	-0.581822932	-0.811085045	0.0601924086528727
video_0158_002844	-8.35264587	50.08796692	37.69419098	82.6546371434262710	-35.45074454	-21.66676342	0.7570593961296144	-0.581803551	-0.297263686	0.3007619337751425	-0.093567298	0.9490982141081522	-0.580002871	-0.807929322	0.1041483591800863
video_0159_002856	-8.2883997	51.07341003	37.71763611	86.5932634987508294	-35.66958429	-17.64929463	0.7741539785981247	-0.572697875	-0.269634495	0.2463093766158378	-0.119853953	0.9617519019239038	-0.583110031	-0.810957566	0.0482754418475493
video_0159_002868	-8.24612522	52.06105042	37.69351959	80.3189549170778037	-39.29372128	-24.18940181	0.7059571961861295	-0.638368925	-0.306772804	0.3171127989797707	-0.1024025	0.9428431474617885	-0.633296068	-0.762888487	0.1301431746449179
video_0200_002880	-8.22315025	53.06087494	37.67726517	84.9332572546983897	-39.00438387	-18.90124485	0.7351953893602826	-0.621724887	-0.270084995	0.2517314891337810	-0.119529394	0.9603874120783426	-0.629379851	-0.774061295	0.0686302720319616
video_0200_002892	-8.2075367	54.02706528	37.66276932	81.0724701931895169	-43.77507317	-20.37309495	0.6768931479269186	-0.694720057	-0.243268799	0.2513725499069903	-0.092452439	0.9634647827756023	-0.691829103	-0.713313808	0.1120531296689938
video_0201_002904	-8.07203293	54.96657181	37.673172	78.0692898655183427	-53.20467676	-20.27775593	0.5618369350784906	-0.806570885	-0.183800615	0.2075818586508873	-0.077616235	0.9751335764654324	-0.800780263	-0.586019733	0.1238218155682243
video_0201_002916	-7.8480773	55.82271957	37.64757538	55.0912422456596147	-66.7236132	-39.58228166	0.3045592496059292	-0.94523362	-0.117375754	0.2517947239414458	-0.038948617	0.9669965988616833	-0.918609319	-0.324062354	0.2261426767057570
video_0202_002928	-7.40726042	56.60548401	37.66411209	32.0831716332377468	-72.11675597	-65.14355153	0.1290792121038514	-0.981268834	-0.143003609	0.2786317424551455	-0.102510364	0.9549115023843077	-0.951684249	-0.163104569	0.2601806880628037
video_0202_002940	-6.94114923	57.30947495	37.65745926	-5.64036661	-71.44436783	-101.806984	-0.065113786	-0.993168281	-0.096834703	0.3114924291689271	-0.112421294	0.9435750734983227	-0.948015117	0.0312764686972473	0.3166845766097848
video_0203_002952	-6.25722456	57.94183731	37.65567398	-11.19860711	-68.60199964	-112.5050426	-0.13964953	-0.975468491	-0.170174121	0.3370598829417709	-0.208424005	0.9181231231846705	-0.93106855	0.0708565932936184	0.3578976098295273
video_0203_002964	-5.56517935	58.42366791	37.63902664	-33.34836798	-59.20628346	-133.289766	-0.351037233	-0.93184204	-0.091887283	0.3726449965232168	-0.229054788	0.8992605910776624	-0.859016046	0.2814326137418300	0.4276530329242983
video_0204_002976	-4.76600933	58.81141281	37.65731812	-40.17651313	-56.54590853	-138.6380228	-0.413754558	-0.908894288	-0.052137685	0.3642860047332324	-0.217774429	0.9054667331559226	-0.834327797	0.3556479592191002	0.4212026316620020
video_0204_002988	-3.96810818	59.04405594	37.67515182	-47.18596314	-47.20518105	-145.143679	-0.557486804	-0.830125338	0.0100193461989107	0.3882766929533450	-0.250049311	0.8869704345635060	-0.733791301	0.4983645912738351	0.4617175120265332
video_0205_003000	-3.16260529	59.06926346	37.69031906	-56.88121238	-36.52200668	-152.8658256	-0.715181752	-0.692776828	0.0926030640308649	0.3665154349756101	-0.258913677	0.8936610899971987	-0.595131496	0.6730705566805072	0.4390837377506875
video_0205_003012	-2.51416278	59.09417725	37.68384552	-59.26038376	-27.51080976	-155.7774993	-0.808838108	-0.571772676	0.1373205058080051	0.3638881228331561	-0.303247982	0.8806963697050162	-0.461915954	0.7623100868947423	0.4533398097156695
video_0206_003024	-2.12087965	59.27334595	37.68692017	-44.50635967	-58.68921647	-141.6960863	-0.407810519	-0.912022697	-0.043648373	0.3221145736789024	-0.188434817	0.9277577923603447	-0.854361037	0.3642896097223747	0.3706215026677278
video_0206_003036	-2.2151804	59.60943222	37.73921967	70.0555167316478702	-64.55469582	-34.22378271	0.3552542938572155	-0.893707862	-0.274008473	0.2416461967359106	-0.195363356	0.9504947526360317	-0.902995848	-0.403880448	0.1465574348942842
video_0207_003048	-2.78888535	59.70110703	37.75489044	96.4354880797538527	-22.32145458	-11.74382124	0.9057035210997472	-0.346695941	-0.243932484	0.1882847091355565	-0.186554668	0.9642334905497529	-0.379802581	-0.919238424	-0.103685675
video_0207_003060	-3.45612311	59.60385513	37.7424736	104.7211083616828091	16.2606323185949506	-6.71235992	0.9534175643440784	0.2986615309177419	-0.042382047	0.1122093388848118	-0.220718153	0.9688614768096179	0.2800071646712615	-0.928485211	-0.243949177
video_0208_003072	-4.25424814	59.47328568	37.69519043	112.3266012480319631	49.4977470048348849	-7.284681948	0.6442356081007160	0.7458692136495784	0.1692323768812006	0.0823534276102727	-0.287631543	0.9541939049449946	0.7603804272967188	-0.600788824	-0.246727369
video_0208_003084	-5.08128023	59.41692734	37.6598053	107.4736811866773394	56.1441263653692388	-8.453352416	0.5510532434073452	0.8276557377043631	0.1064251040652151	0.0818968518661665	-0.18056048	0.9801483655814129	0.8304415864976036	-0.531398055	-0.167280838
video_0209_003096	-6.05412865	59.37627029	37.70258331	108.1693230460177375	57.7716910563641761	-8.911652215	0.5268565766351764	0.8423538294215716	0.1134115237313944	0.0826133157092052	-0.183551884	0.9795324119593475	0.8459297770641450	-0.506703791	-0.16629516
video_0209_003108	-7.00273991	59.33289337	37.67214203	103.0626779781663345	51.1672483085101604	-2.889088196	0.6262522022964498	0.7692496934611003	0.1267402391857067	0.0316049952725040	-0.187482825	0.9817592956095161	0.7789796553137132	-0.610823296	-0.141723665
video_0210_003120	-8.01616859	59.3332901	37.66675568	106.1746505072585904	57.8792112464488113	-6.27235103	0.5285230063972869	0.8389705292683265	0.1295834971282910	0.0580913412531628	-0.188030374	0.9804437641654085	0.8469290571117408	-0.510659407	-0.148115302
video_0210_003132	-8.97973728	59.33716965	37.64752579	106.3334929158383346	57.1396588135470864	-5.910328194	0.5397088765141772	0.8307678618188210	0.1361583210119359	0.0558718161492522	-0.196727781	0.9788649141617478	0.8399956361624679	-0.52069467	-0.152592239
video_0211_003144	-10.01367188	59.27478027	37.66801071	112.6151523353047423	62.2588830163319997	-9.417725258	0.4592034128146811	0.8689169780555719	0.1847038464843729	0.0761665939526315	-0.245668788	0.9663568163610209	0.8850598147159349	-0.429686085	-0.178994393
video_0211_003156	-11.01313114	59.290905	37.66255188	113.9470701697208739	59.7458899079733285	-12.94577256	0.4910297090712515	0.8603101467640895	0.1369535548430678	0.1128737433708390	-0.218717564	0.9692379197397217	0.8637993649377477	-0.460466153	-0.204503249
video_0212_003168	-12.06781578	59.23776627	37.64838028	113.4074471824776822	59.6135307911460046	-9.447572613	0.4989690898855529	0.8461128177240491	0.1874111710167072	0.0830295035022642	-0.261934767	0.9615072954747280	0.8626331484976397	-0.464201764	-0.20094968
video_0212_003180	-13.13160324	59.27838135	37.63502884	108.7887715514977174	64.4576850586332171	-7.296932038	0.4276855686937441	0.8881774702131601	0.1680054634137234	0.0547645084100856	-0.210980098	0.9759550435675907	0.9022670906941638	-0.408201151	-0.138873746
video_0213_003192	-14.1533823	59.20754242	37.65087128	109.4822791972083422	66.3076800284369483	-6.182609369	0.3994879004590216	0.8941844924209424	0.2020977755957368	0.0432755929172116	-0.23860155	0.9701528351138087	0.9157164629100576	-0.378818418	-0.134014796
video_0213_003204	-15.17222786	59.17904663	37.66065979	112.8832212907931023	63.9719066593892052	-11.87998046	0.4294128709941522	0.8901786613298737	0.1522712616927892	0.0903347937645499	-0.210100105	0.9734975967121986	0.8985789955591418	-0.404277005	-0.170633795
video_0214_003216	-16.23495674	59.06068802	37.6595993	107.7572390442255568	62.9665262806423698	-10.29217939	0.4471976333655716	0.8891450830438654	0.0971354621708764	0.0812065289393051	-0.148512578	0.9855706538980611	0.8907411388107447	-0.43285683	-0.138618859
video_0214_003228	-17.2511692	58.96166992	37.66175079	111.0148772020127836	57.4260237140975320	-10.96364165	0.5285614652288215	0.8404918567318171	0.1191478755272799	0.1023939000556023	-0.202455735	0.9739235927356601	0.8426970195192131	-0.502578466	-0.193071539
video_0215_003240	-18.3394146	58.86509323	37.62957001	98.3536856248741600	57.5434703621452002	1.5407235074022028	0.5364655517142435	0.8306381030607130	0.1491477575011875	-0.014429411	-0.167677682	0.9857362665151154	0.8437988527556808	-0.530965664	-0.077967681
video_0215_003252	-19.36699295	58.94124222	37.61948013	95.0065867322921207	57.9868075520227606	2.8470563732303060	0.5294601841000115	0.8393136051954078	0.1233879474935420	-0.02633082	-0.129118396	0.9912795405852799	0.8479260588906552	-0.528091954	-0.046263234
video_0216_003264	-20.37487984	58.9487381	37.58123779	90.7254373158157961	50.4291435954558338	7.3602216317610454	0.6317830584095870	0.7628027024648676	0.1377759203160097	-0.08160831	-0.111298423	0.9904305855583641	0.7708373698795168	-0.636980925	-0.008065418
video_0216_003276	-21.33377075	58.91799164	37.64498138	102.6373191060748553	57.6688000529228759	-5.76330567	0.5321091934212813	0.8423027790985034	0.0859408785124488	0.0537054047288352	-0.134877322	0.9894058002043156	0.8449707307235355	-0.521856433	-0.117005675
video_0217_003288	-22.26110077	58.81311035	37.67243958	103.5421185603713070	55.1650711025654275	-6.153394895	0.5679229946634813	0.8184834578408722	0.0868809609368630	0.0612288144357220	-0.147274837	0.9871986398735866	0.8208011357297573	-0.55533319	-0.133755538
video_0217_003300	-23.25400543	58.71926117	37.68667984	112.0517027424584882	54.3823020160571318	-11.73036583	0.5702113324217467	0.8140462706270408	0.1103979422635371	0.1184002878987699	-0.214420561	0.9695386505547569	0.8129209114073181	-0.539770778	-0.218648346
video_0218_003312	-24.2867794	58.69005585	37.63889313	100.8110342122634364	49.5144640829932285	-3.41861209	0.6481007216393874	0.7569261912930410	0.0838343339277923	0.0387155553551509	-0.142688402	0.9890101747350852	0.7605698918469284	-0.637732515	-0.121781274
video_0218_003324	-25.25918579	58.70305634	37.68445206	109.7479842642062522	51.7307434713001655	-8.55354263	0.6124689224951188	0.7809706086823658	0.1223385767121858	0.0921193086917880	-0.224220996	0.9701747152016464	0.7851088153522510	-0.582932117	-0.209270864
video_0219_003336	-26.23274612	58.71572495	37.66679001	106.6060104436403435	50.3407464126610904	-6.206310814	0.6344799201060199	0.7643174655594868	0.1151262038937355	0.0689972866581384	-0.204357134	0.9764617433567204	0.7698536259679978	-0.611601973	-0.182396329
video_0219_003348	-27.27721024	58.78390884	37.66145706	111.2027022496194064	57.1837665307215488	-11.54280282	0.5309857467288935	0.8400462796537048	0.1112492013936691	0.1084434263583206	-0.197571116	0.9742718703084036	0.8404130889333099	-0.505260232	-0.196004944
video_0220_003360	-28.29021454	58.80317307	37.60831833	101.3851323364863077	51.5736744789546506	-2.21017043	0.6210454479851423	0.7750339756149273	0.1167256963117140	0.0239685632147488	-0.167638343	0.9855571489707317	0.7834079776938416	-0.609278034	-0.122687481
video_0220_003372	-29.30877113	58.75531769	37.63584518	109.9169013454301052	59.2766765245499769	-8.680493053	0.5050407862631450	0.8503824665780821	0.1475922245488621	0.0771061367035203	-0.214773716	0.9736153729543146	0.8596443729201990	-0.480335207	-0.174039193
video_0221_003384	-30.2523098	58.73852539	37.63090897	106.2008624278820719	53.9323916529742320	-9.787203342	0.5801708938556672	0.8123546772678221	0.0590051882787377	0.1000794758250195	-0.142995034	0.9846504551663973	0.8083228516139487	-0.565360326	-0.164261587
video_0221_003396	-31.28598404	58.59511566	37.63064194	108.4308944005238828	55.7640649702921820	-8.026667947	0.5570902913339593	0.8207843524883727	0.1263465631178298	0.0785583674184794	-0.203545328	0.9759087470306110	0.8267278815970753	-0.533743708	-0.177872605
video_0222_003408	-32.20729828	58.52265549	37.61595535	108.1607832553630715	55.6793520006442932	-12.0507491	0.5513987694321986	0.8325330180789920	0.0533682572035325	0.1177139840053366	-0.14097675	0.9829898137501625	0.8258951598346178	-0.535737183	-0.175735185
video_0222_003420	-33.25501633	58.46319199	37.62105942	107.5400669863176262	58.0696231623383596	-6.133309974	0.5258610063792091	0.8367999601586606	0.1524336860681063	0.0565075595841697	-0.213187456	0.9753758271872646	0.8486914030904800	-0.504298458	-0.159392494
video_0223_003432	-34.22864532	58.49670029	37.61981964	107.1020530760779650	55.1451487867402719	-5.263902082	0.5690892338537088	0.8079891094983840	0.1526140322637713	0.0524312057295340	-0.220878551	0.9738909766637240	0.8206024692733662	-0.546229132	-0.168063449
video_0223_003444	-35.23177338	58.52981949	37.63087082	106.6649339043877944	59.3532789750626790	-6.206157469	0.5067557010595294	0.8503631482703694	0.1417080643695721	0.0551063896050520	-0.195993385	0.9790556056093082	0.8603266503301877	-0.48833299	-0.146181208
video_0224_003456	-36.15333176	58.64113235	37.61897659	105.8688152687769417	53.5086960313078279	-6.428479144	0.5909615286223246	0.7990613127487466	0.1107496733928173	0.0665844088691839	-0.185134577	0.9804548459515885	0.8039471302168490	-0.572036893	-0.162612438
video_0224_003468	-37.20100021	58.7001915	37.59410095	101.1899671481490657	54.8169195621641592	-0.749974236	0.5761416261734996	0.8042486594042036	0.1457563735714391	0.0075418479121984	-0.183551373	0.9829811870110405	0.8173150843586732	-0.565237107	-0.111817108
video_0225_003480	-38.13796997	58.84376144	37.59721375	101.2761679453818005	51.4433913155682916	-0.996881852	0.6231932170970335	0.7701830963199785	0.1358241963245902	0.0108439523817697	-0.182166175	0.9832079604163609	0.7819927255806105	-0.611255661	-0.121876553
video_0225_003492	-39.16033554	58.84250259	37.63121796	103.3133510803157122	57.5400241635485230	-4.074493842	0.5353537946002035	0.8353771829170622	0.1246646576569186	0.0381350987089570	-0.171353197	0.9844713282559865	0.8437665724912438	-0.522286362	-0.123591776
video_0226_003504	-40.09993744	58.90535736	37.6319809	102.7500669741692292	56.1304066490898066	-0.287396549	0.5572975351497214	0.8109313097373593	0.1783532119242510	0.0027954368173354	-0.216633673	0.9762489627393102	0.8303081613768745	-0.543562565	-0.122996319
video_0226_003516	-41.11410904	58.86420059	37.62588501	97.9182202375597086	56.1283221936386312	4.4525254872987308	0.5556527175314558	0.8091950698701591	0.1909277255867695	-0.043267589	-0.201186977	0.9785968098025849	0.8302878857476487	-0.552020959	-0.07677817
video_0227_003528	-41.98653793	58.80626678	37.65809631	107.2762716102829046	63.1396406238198651	-4.281200494	0.4505568874937380	0.8716547783131057	0.1929156255358443	0.0337288767234092	-0.232557991	0.9719975019707201	0.8921103373501129	-0.431433342	-0.134180541
video_0227_003540	-42.74446869	58.69818497	37.66864395	126.5511983921165040	61.1344719428322634	-20.06867952	0.4534436070188497	0.8651575419324795	0.2142226012611314	0.1656557848167165	-0.317971884	0.9335159571104673	0.8757551348467753	-0.38780963	-0.287500669
video_0228_003552	-43.38797379	58.81247711	37.68013	131.9900020494070816	58.8395174966200187	-28.83845613	0.4532660270227497	0.8798340561711654	0.1429753207669319	0.2495814254325775	-0.279252223	0.9272148121482682	0.8557213453140311	-0.38459099	-0.346165784
