# Cameras (198)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
VID_20250228_065241_00_041.mp4.000082.0122.001980	5.2391515928906145	12.7977226434980693	-19.5725259564036982	72.0595350897008871	-63.8738959227148726	-9.0103668991994859	0.4349143784918249	-0.8918729575309680	0.1241455235038078	0.0689643386710069	0.1704529342593451	0.9829494988014646	-0.8978270453560311	-0.4189372564326834	0.1356398606601896
VID_20250228_065241_00_041.mp4.000083.0123.001992	6.1773563577100248	13.1613275316421934	-19.5864478295525579	74.1754431632892306	-64.6175720020572726	-10.3687417097164865	0.4216580015923745	-0.9041117696575222	0.0691840853077424	0.0771509601144730	0.1117939269940928	0.9907319754810858	-0.9034668001905440	-0.4124124462888857	0.1168918949263662
VID_20250228_065241_00_041.mp4.000083.0123.002004	7.1921114645462030	13.5605614466494870	-19.5714083185626251	75.8227215754564128	-60.4613692118615944	-9.7203553894127186	0.4859323935716723	-0.8727674498942234	0.0463323567589619	0.0832396365894974	0.0989863390657243	0.9916011635626565	-0.8700234892105814	-0.4779944383395057	0.1207495140294415
VID_20250228_065241_00_041.mp4.000084.0124.002016	8.1181749202310076	14.0728822798355893	-19.5676545483671127	78.6661255391079806	-59.4862784487720830	-5.4517958083305054	0.5054479050738285	-0.8595575539748329	0.0753871783613146	0.0482399452993058	0.1153827292623495	0.9921490480091647	-0.8615075872759325	-0.4978429844768066	0.0997849681727065
VID_20250228_065241_00_041.mp4.000084.0124.002028	9.0227954574418590	14.6907185148923460	-19.5194140150982207	85.7703578097986252	-55.1912232559718703	2.5938458216335025	0.5702544859927605	-0.8146488424099442	0.1056271024182274	-0.0258337272583821	0.1107351005465517	0.9935141448630136	-0.8210617758372829	-0.5692846397603603	0.0421017718373554
VID_20250228_065241_00_041.mp4.000085.0125.002040	9.8398707760847515	15.3637162587942839	-19.5025943211319230	85.2225809917327837	-54.3577749861975690	0.6788319940512174	0.5826811409028274	-0.8088045542295865	0.0794850998216613	-0.0069038437530489	0.0928739983320953	0.9956539345451529	-0.8126715357249895	-0.5806975232350231	0.0485320670391970
VID_20250228_065241_00_041.mp4.000085.0125.002052	10.6256214551664812	16.1189745987242503	-19.4804501272216122	84.6484922507296886	-44.6638655806652167	3.9486360118066477	0.7095545787780725	-0.6917984560222536	0.1339671451524541	-0.0489777242417728	0.1412396986488687	0.9887631314190847	-0.7029462868976331	-0.7081428131180907	0.0663345608715979
VID_20250228_065241_00_041.mp4.000086.0126.002064	11.4197986022775240	16.8666691295912017	-19.5179700547901085	82.5925088229723343	-44.9818003021353761	0.9112441896620899	0.7072418984920882	-0.6988436999638638	0.1068942469832879	-0.0112490731416624	0.1400570545240259	0.9900795320738166	-0.7068821368310000	-0.7014281891247822	0.0911928732432986
VID_20250228_065241_00_041.mp4.000086.0126.002076	12.2688088534697073	17.5675950168327830	-19.4874838473418599	84.8073042703548055	-42.1892601204022597	0.0268643522275082	0.7409304133406988	-0.6687829989481939	0.0612488604354547	-0.0003474011040224	0.0908192037569460	0.9958673363161520	-0.6715817164718336	-0.7378896750509624	0.0670583742267212
VID_20250228_065241_00_041.mp4.000087.0127.002088	13.0679067768871633	18.3452173357200721	-19.5263974454866158	80.7195352566634625	-47.6987661418278606	-2.7888771797880234	0.6722313074969719	-0.7369176496712865	0.0711157283859155	0.0327467848849989	0.1255606826707396	0.9915453408931706	-0.7396166015582721	-0.6642190094917529	0.1085375056337081
VID_20250228_065241_00_041.mp4.000087.0127.002100	13.9455179255178461	19.0973534527683455	-19.5088756014941218	78.2318805556885621	-46.1826976425647686	-5.4599059122919789	0.6892198766916316	-0.7225858652034917	0.0533444372103981	0.0658775889369024	0.1358140930102481	0.9885416912885691	-0.7215511796463453	-0.6778083796678277	0.1412079870370011
VID_20250228_065241_00_041.mp4.000088.0128.002112	14.7394826173836009	19.8093608476635410	-19.4970025365190445	78.7898980997973126	-53.6676604223792353	-4.9628697195552682	0.5902467959389294	-0.8040796198107507	0.0711665995311486	0.0512544904492827	0.1253160711455491	0.9907920364644786	-0.8055940026419092	-0.5811642171689883	0.1151801006673683
VID_20250228_065241_00_041.mp4.000088.0128.002124	15.5757120786566947	20.4540430190979166	-19.4941690791791764	80.5915938468987747	-53.2942661078594924	-3.9305216446908222	0.5962995222675411	-0.8002763429119695	0.0631241215300976	0.0409707617410101	0.1088704361592414	0.9932112689719435	-0.8017158327149738	-0.5896651618553881	0.0977073204432278
VID_20250228_065241_00_041.mp4.000089.0129.002136	16.3807825771379854	21.1374086280498119	-19.5021252226388420	80.9537203849048694	-55.2732292334007127	-4.1454680729319335	0.5681732049127679	-0.8208978094717154	0.0574977879895693	0.0411803881558719	0.0981471327827143	0.9943195240755682	-0.8218779622611170	-0.5625779294738392	0.0895694614165046
VID_20250228_065241_00_041.mp4.000089.0129.002148	17.2183644513697089	21.7274302466721778	-19.4870829101317362	83.9354475280248664	-57.9225953191021787	-2.2661847542850420	0.5306491227697091	-0.8461079183193962	0.0501288246516557	0.0209993901895553	0.0722485214191780	0.9971655713894306	-0.8473314192896458	-0.5280923609653529	0.0561063648317567
VID_20250228_065241_00_041.mp4.000090.0130.002160	17.9802234719849885	22.3809057501232616	-19.4913652624912856	89.5629402767356453	-63.9982336206021927	6.4016534910281786	0.4356653080647282	-0.8922998704340295	0.1183075676881233	-0.0488804251426023	0.1077894606444623	0.9929713672668790	-0.8987805312681982	-0.4383861008259615	0.0033441315562959
VID_20250228_065241_00_041.mp4.000090.0130.002172	18.8605124810543003	22.9396805053629009	-19.5093824432273095	88.9968468791255987	-69.5863423487875110	6.5225634360940932	0.3465377744798059	-0.9290011119717589	0.1298788081783115	-0.0396212386313059	0.1238384098507878	0.9915110718973087	-0.9371988734030278	-0.3487419994793625	0.0061065121986280
VID_20250228_065241_00_041.mp4.000091.0131.002184	19.8167370788084511	23.4160580603608395	-19.5553639982433225	79.3495358888842617	-71.4163923789382551	-7.9133319225563321	0.3156534166331960	-0.9481049427916697	0.0382091353185997	0.0438753958613959	0.0548085642093251	0.9975324410400489	-0.9478596257916023	-0.3131980822791186	0.0588989902365638
VID_20250228_065241_00_041.mp4.000091.0131.002196	20.7671905254064804	23.7716424333861340	-19.5528028018125077	75.6174029172149318	-77.7093385932469687	-14.4433268171224753	0.2061433062930321	-0.9784997347220821	-0.0065731590116668	0.0530947985152172	0.0044775851509834	0.9985794378024438	-0.9770802831094311	-0.2061994674581658	0.0528762704694947
VID_20250228_065241_00_041.mp4.000092.0132.002208	21.7458101077628676	24.2194194403050318	-19.5585394472669130	72.7932145574608427	-77.6841613747618709	-14.2980001671511694	0.2066933486139942	-0.9774091851729892	0.0441491152596186	0.0526777908973876	0.0561751976396795	0.9970302891669414	-0.9769866478027761	-0.2037538512755431	0.0630987963869270
VID_20250228_065241_00_041.mp4.000092.0132.002220	22.7152270703006387	24.6163912097988344	-19.5644169853719490	67.4430145415172007	-81.4632581149475214	-18.7612788186817170	0.1405563253024853	-0.9881185113481752	0.0621749704344812	0.0477433024249292	0.0694898644647526	0.9964395294297754	-0.9889208747372180	-0.1370874402260722	0.0569432809139002
VID_20250228_065241_00_041.mp4.000093.0133.002232	23.7423918704780128	24.9928661516153454	-19.5220284681841605	71.4625151700659416	-81.0656285936326668	-14.6314257676447674	0.1502666720214895	-0.9865465283939778	0.0643884663070693	0.0392295596911967	0.0710266077388669	0.9967026952103343	-0.9878668781399758	-0.1472452658216876	0.0493747178936699
VID_20250228_065241_00_041.mp4.000093.0133.002244	24.6877869524467570	25.3813484277458770	-19.5366964364218845	34.7550757256692009	-84.9371567081930010	-51.3331150625656889	0.0551368109502457	-0.9962806254392274	0.0662181806806787	0.0689035656897193	0.0699574988105523	0.9951674467120669	-0.9960985045232624	-0.0503076906108170	0.0725045209068160
VID_20250228_065241_00_041.mp4.000094.0134.002256	25.6791858784350602	25.7646099742226795	-19.5343145973831582	41.3155635108665749	-86.0863009443567648	-43.2807768134156419	0.0496889793494716	-0.9944351129995419	0.0928967780108447	0.0467930599484417	0.0952274180990376	0.9943551419803959	-0.9976679882966425	-0.0450615676134258	0.0512644150688495
VID_20250228_065241_00_041.mp4.000094.0134.002268	26.6531340688722089	25.9950147290381466	-19.5356648728338200	-52.6135478780877790	-82.6671996922665357	-138.7652736705343273	-0.0959815647442427	-0.9928584803595724	0.0708489746385068	0.0841283192141586	0.0628312680461813	0.9944720497137715	-0.9918215389551933	0.1014113885803266	0.0774968717482373
VID_20250228_065241_00_041.mp4.000095.0135.002280	27.7074845360314903	26.1318886172871530	-19.5325272129379002	-46.9935906363884968	-82.2773888220286267	-128.9521329779814209	-0.0844790725306016	-0.9859974440871017	0.1437787416764826	0.1045013552988067	0.1347316848398009	0.9853561994735414	-0.9909302463065108	0.0982670512121528	0.0916560614525093
VID_20250228_065241_00_041.mp4.000095.0135.002292	28.7228908158224918	26.1489404386407358	-19.5226940713777708	-68.7480180866407125	-77.4495166543141806	-152.6500918091287531	-0.1930094107197852	-0.9745610994760441	0.1139211602892342	0.0998325922112950	0.0959966773207298	0.9903626060568691	-0.9761049231030314	0.2025223477333398	0.0787646987082523
VID_20250228_065241_00_041.mp4.000096.0136.002304	29.6794082089515960	26.0044578322576569	-19.4718506901493313	-86.4177966182960375	-82.5758453066625862	-172.5306964453760088	-0.1281172295902557	-0.9894037184521693	0.0683100094798577	0.0167971291715304	0.0667030179532330	0.9976314769730987	-0.9916167767508339	0.1289611930347696	0.0080733361961571
VID_20250228_065241_00_041.mp4.000096.0136.002316	30.6724369278181292	25.7775640869184954	-19.4993383183665294	-92.4980562326065723	-76.5845822811224366	-178.1864897161753731	-0.2318934517039664	-0.9699230434005833	0.0739913301500287	0.0073422799454139	0.0743173302700930	0.9972076139634762	-0.9727134819575720	0.2317891807269619	-0.0101122557276005
VID_20250228_065241_00_041.mp4.000097.0137.002328	31.6717099462468106	25.4711209750674641	-19.5140627314270780	-96.7385718358142555	-78.9862376457116397	178.5914368607711538	-0.1909870465913308	-0.9773902711717437	0.0907315041931214	-0.0046961839978483	0.0933417187302201	0.9956230558802601	-0.9815813231160114	0.1897250151227142	-0.0224170637351728
VID_20250228_065241_00_041.mp4.000097.0137.002340	32.7008520853806743	25.2195228786613583	-19.5484094626472888	-97.5103549789996293	-79.1129080847709361	176.9853223440743193	-0.1886128301226241	-0.9791036402292613	0.0760346105595575	-0.0099332305246625	0.0793223468295104	0.9967995265974013	-0.9820012888201719	0.1872539104618873	-0.0246868744934159
VID_20250228_065241_00_041.mp4.000098.0138.002352	33.6148462200233240	24.9040785663251967	-19.5422640683905513	-119.6799038991514124	-78.4175802327081612	152.3359365325006820	-0.1778254845628513	-0.9837119843891561	0.0262455483679853	-0.0932182363992908	0.0433897527086907	0.9946997988149414	-0.9796369008171310	0.1744364099866418	-0.0994157001100892
VID_20250228_065241_00_041.mp4.000098.0138.002364	34.4876396688485443	24.7386602922951511	-19.5591495244334013	-121.4217104172002450	-76.2795702913717548	150.5039719590156437	-0.2064430220792134	-0.9782405916136139	0.0206548675679211	-0.1167809504083737	0.0455925941112223	0.9921106415032180	-0.9714646098837153	0.2024022240037305	-0.1236521389294394
